0.0011991 0.0183416 -0.0183602 -0.00290504 0.0183829 -0.018392 0.0011077 0.0141675 -0.0142227 -0.00281629 0.0142692 -0.0142764 0.000967686 0.0101947 -0.0102728 -0.00260575 0.0104087 -0.0104142 0.000824871 0.00665902 -0.00676801 -0.00223864 0.00699591 -0.00699947 0.000632043 0.00383019 -0.00394534 -0.00174017 0.00420636 -0.00420864 0.000421988 0.00178234 -0.00189431 -0.00119821 0.00216089 -0.00216219 0.000222314 0.000522939 -0.000619489 -0.000665765 0.00086731 -0.000867841 6.52615e-05 -1.02845e-05 -5.35959e-05 -0.000213384 0.000235651 -0.000235775 2.3536e-09 -1.38811e-08 -2.23255e-09 -2.35701e-09 -2.22235e-09 2.22558e-09 0.00554378 0.0184523 -0.0184593 0.00119727 0.0183511 -0.0183488 0.00529856 0.0143155 -0.014321 0.00110602 0.0142154 -0.0141732 0.00489722 0.0104822 -0.0104863 0.000966191 0.0102673 -0.0101991 0.00410458 0.00709007 -0.00709311 0.000823584 0.00676433 -0.00666219 0.00313408 0.00431428 -0.00431619 0.000630975 0.00394294 -0.00383221 0.00211858 0.00226814 -0.00226907 0.000421202 0.00189287 -0.00178343 0.00115265 0.000961086 -0.000961398 0.000221843 0.000618797 -0.000523409 0.000362695 0.000297393 -0.0002974 6.51017e-05 5.33381e-05 1.0139e-05 8.39359e-09 1.40381e-08 -1.38718e-08 2.34994e-09 2.04635e-09 1.38336e-08 
-0.0106081 0.124172 -0.00854982 -0.0110381 0.108832 -0.00871724 -0.0104633 0.102574 -0.00816023 -0.0108234 0.0872813 -0.00835962 -0.0101966 0.0815039 -0.0075651 -0.0104191 0.0660804 -0.0082014 -0.00953056 0.0594578 -0.00604955 -0.00962031 0.0467201 -0.00701432 -0.0082168 0.0394937 -0.00435398 -0.00825592 0.0292649 -0.00598133 -0.00624736 0.0228579 -0.00275801 -0.00626399 0.0151855 -0.00496195 -0.00378534 0.0106749 -0.00130665 -0.00379185 0.00555841 -0.00382579 -0.00130769 0.00344231 -0.000218047 -0.00130926 0.000884175 -0.00234458 -3.00175e-08 3.67845e-09 5.49136e-08 -3.003e-08 1.25051e-09 -5.74135e-08 0.011174 0.124218 0.00663976 0.0107494 0.108816 0.00680219 0.0109296 0.102598 0.00699571 0.0105798 0.0872184 0.00726338 0.0104927 0.0817599 0.00715131 0.0102704 0.0661506 0.00750802 0.00966369 0.0594768 0.00578142 0.00956392 0.0466618 0.00681087 0.00827733 0.039518 0.00425638 0.00823387 0.0292563 0.00588169 0.00627436 0.0228664 0.00271692 0.00625482 0.0151792 0.00492606 0.00379609 0.0106795 0.00129332 0.00378801 0.00555586 0.00381413 0.0013104 0.00344445 0.000215005 0.00130814 0.0008828 0.00234237 3.28788e-08 3.09122e-09 -5.49888e-08 3.00081e-08 1.41072e-09 5.70696e-08 
-0.010752 0.0069031 0.108749 0.0110207 -0.00861149 0.108764 -0.0105823 0.00734252 0.0871649 0.0108067 -0.00827595 0.087227 -0.0102726 0.00756728 0.0661111 0.0104035 -0.00813841 0.0660403 -0.00956582 0.00685173 0.0466346 0.00960655 -0.00697158 0.0466915 -0.00823549 0.00590639 0.0292404 0.00824472 -0.00595451 0.0292474 -0.00625607 0.00493834 0.0151719 0.00625599 -0.00494718 0.0151763 -0.00378878 0.00381849 0.0055538 0.00378728 -0.00381948 0.00555441 -0.00130841 0.00234295 0.000883028 0.00130775 -0.00234267 0.000882874 -3.00137e-08 5.7454e-08 1.28786e-09 3.00013e-08 -5.73927e-08 1.21678e-09 -0.0111541 0.00674099 0.124144 0.0106132 -0.00844417 0.124099 -0.0109108 0.00707519 0.10254 0.0104678 -0.0080767 0.102516 -0.0104754 0.00721072 0.0817162 0.0102005 -0.00750302 0.0814618 -0.00964852 0.00582333 0.0594471 0.00953376 -0.00600754 0.0594295 -0.00826509 0.00428243 0.0394996 0.0082194 -0.00432834 0.0394772 -0.00626564 0.00273071 0.0228561 0.00624924 -0.00274463 0.0228498 -0.00379113 0.00129913 0.0106749 0.00378646 -0.00130166 0.0106724 -0.00130878 0.000216649 0.00344278 0.00130806 -0.00021712 0.00344227 -3.19658e-08 -5.67414e-08 3.77558e-09 3.00267e-08 5.62187e-08 3.49255e-09 
-0.00290483 0.0183984 0.0183731 0.00119537 0.0183589 0.0183413 -0.00281607 0.0142809 0.0142614 0.00110416 0.0141811 0.0142075 -0.00260547 0.0104171 0.0104027 0.00096443 0.0102045 0.0102611 -0.0022383 0.00700109 0.00699155 0.000822012 0.0066657 0.0067598 -0.00173979 0.00420917 0.0042038 0.000629709 0.00383439 0.00394021 -0.00119786 0.00216207 0.00215969 0.000420313 0.00178467 0.0018915 -0.00066552 0.00086747 0.00086697 0.000221344 0.000524049 0.00061834 -0.000213293 0.000235467 0.000235676 6.49389e-05 -9.859e-06 5.32937e-05 -2.35431e-09 -2.23224e-09 -2.22167e-09 2.34712e-09 -1.38729e-08 2.22814e-09 0.00120142 0.0183667 0.0183279 0.00554391 0.0184695 0.0184386 0.0011099 0.0142272 0.0141563 0.0052986 0.014329 0.0143043 0.000969743 0.0102758 0.0101861 0.00489715 0.0104918 0.0104735 0.000826676 0.00676971 0.00665263 0.00410441 0.00709656 0.00708389 0.000633477 0.00394605 0.00382592 0.00313381 0.00431821 0.00431022 0.000422998 0.00189444 0.00177986 0.00211831 0.00227009 0.00226585 0.000222877 0.000619384 0.000521722 0.00115245 0.000961788 0.000960021 6.54434e-05 5.35054e-05 -1.07104e-05 0.000362614 0.000297484 0.000297052 2.52224e-09 1.8829e-09 -1.38839e-08 7.65208e-09 1.40755e-08 1.38288e-08 
-0.0110241 0.108798 0.00860626 -0.0106169 0.124149 0.00843901 -0.0108099 0.0872522 0.00827097 -0.0104717 0.102557 0.00807157 -0.0104063 0.0660584 0.00813212 -0.0102046 0.0814903 0.007496 -0.00960866 0.0467029 0.00696595 -0.00953777 0.0594494 0.0060014 -0.00824592 0.0292525 0.00595114 -0.00822294 0.0394895 0.00432413 -0.00625646 0.0151776 0.00494551 -0.00625193 0.0228566 0.00274208 -0.00378732 0.00555366 0.00381931 -0.00378807 0.0106757 0.00130075 -0.0013077 0.000881867 0.00234304 -0.00130862 0.0034436 0.000217023 -2.99952e-08 1.19631e-09 5.73989e-08 -3.00384e-08 3.73322e-09 -5.49024e-08 0.0107582 0.108783 -0.00692506 0.0111595 0.124195 -0.00676304 0.0105883 0.0871898 -0.00736313 0.0109156 0.102581 -0.00709562 0.0102783 0.0661294 -0.00758493 0.0104795 0.0817454 -0.00722841 0.00957116 0.0466456 -0.00686688 0.00965164 0.0594673 -0.00583762 0.00824002 0.0292456 -0.00591818 0.00826705 0.0395121 -0.00429333 0.00625944 0.0151736 -0.00494607 0.00626661 0.0228628 -0.00273747 0.00379076 0.00555359 -0.00382309 0.00379142 0.0106779 -0.0013029 0.00130908 0.000882542 -0.00234491 0.0013088 0.00344367 -0.000218061 3.29386e-08 9.282e-10 -5.7473e-08 3.00061e-08 3.7683e-09 5.47879e-08 
-0.0110331 0.00872868 0.108763 0.0107395 -0.00678578 0.108747 -0.0108183 0.00836599 0.087227 0.0105705 -0.00725234 0.0871636 -0.010414 0.00820336 0.0660404 0.0102619 -0.00750221 0.06611 -0.00961541 0.0070141 0.0466921 0.00955681 -0.0068091 0.0466332 -0.00825158 0.00597959 0.0292482 0.0082285 -0.00588121 0.0292392 -0.00626067 0.00495965 0.0151773 0.00625129 -0.00492579 0.0151707 -0.00378984 0.00382391 0.00555536 0.00378616 -0.003814 0.00555278 -0.00130857 0.00234345 0.0008836 0.00130758 -0.00234213 0.000882293 -3.00139e-08 5.73851e-08 1.24553e-09 3.00008e-08 -5.74608e-08 1.25911e-09 -0.0105978 0.00856137 0.124097 0.0111694 -0.00662366 0.124144 -0.0104536 0.00816703 0.102515 0.0109248 -0.00698474 0.10254 -0.0101878 0.00756779 0.0814602 0.0104878 -0.00714583 0.0817165 -0.00952315 0.00605016 0.059428 0.00965898 -0.00578061 0.0594477 -0.00821123 0.00435352 0.0394757 0.00827313 -0.00425717 0.0395006 -0.00624368 0.00275718 0.0228484 0.00627111 -0.00271812 0.0228572 -0.00378341 0.00130614 0.0106712 0.00379412 -0.00129463 0.010676 -0.00130711 0.000217975 0.00344145 0.00130972 -0.00021579 0.00344355 -3.19205e-08 -5.66837e-08 3.68061e-09 3.00268e-08 5.62885e-08 3.58408e-09 
0.000947465 0.0161365 -0.0161458 -0.002344 0.0161469 -0.0161544 0.000899526 0.0127889 -0.0128206 -0.00231594 0.0128313 -0.0128372 0.000824852 0.00952911 -0.00956605 -0.00223858 0.00961113 -0.00961565 0.000696005 0.00642426 -0.00649351 -0.00202795 0.00663105 -0.00663395 0.000564904 0.00374647 -0.00384572 -0.00166038 0.00407381 -0.00407567 0.000389033 0.00175871 -0.00186145 -0.00116853 0.00211673 -0.00211778 0.000208039 0.000519316 -0.000611458 -0.000655029 0.00085574 -0.000856162 6.08482e-05 -9.45937e-06 -5.28176e-05 -0.000210072 0.000233934 -0.000234028 2.27881e-09 -1.36557e-08 -2.09185e-09 -2.28198e-09 -2.07909e-09 2.08178e-09 0.00438464 0.0161859 -0.0161918 0.000945923 0.0161383 -0.0161425 0.00427659 0.0128545 -0.0128591 0.000898115 0.0128145 -0.0127936 0.00410453 0.00965442 -0.00965787 0.000823604 0.00956156 -0.00953277 0.00374484 0.00669659 -0.00669916 0.000694935 0.00649049 -0.00642693 0.002986 0.00416071 -0.00416234 0.000564019 0.00384377 -0.00374819 0.00206183 0.00221354 -0.00221434 0.000388382 0.00186028 -0.00175965 0.00113489 0.000943937 -0.000944218 0.000207648 0.000610904 -0.00051973 0.000360091 0.000293102 -0.000293119 6.07154e-05 5.26124e-05 9.3278e-06 8.37728e-09 1.37904e-08 -1.36437e-08 2.27578e-09 1.9282e-09 1.36141e-08 
-0.00681629 0.0874922 -0.00765872 -0.00724094 0.0747049 -0.00771835 -0.0067629 0.0733724 -0.00723308 -0.00715752 0.0605837 -0.00732514 -0.00666053 0.059459 -0.00685003 -0.00700261 0.0467198 -0.00701256 -0.00642545 0.0459843 -0.00626923 -0.00663698 0.0331195 -0.00686841 -0.00580741 0.0314479 -0.00477835 -0.0058892 0.0212692 -0.00567675 -0.00459888 0.0188374 -0.00313391 -0.00463126 0.0111676 -0.00460901 -0.00287948 0.00919727 -0.00165035 -0.00289043 0.00408426 -0.00348975 -0.0010204 0.00315504 -0.000462025 -0.00102266 0.000597445 -0.00210143 -2.50174e-08 3.6433e-09 4.32774e-08 -2.5016e-08 1.23523e-09 -4.57774e-08 0.00737302 0.0875069 0.0050809 0.00695524 0.074694 0.00515057 0.00727483 0.0733992 0.00547323 0.00688706 0.0605742 0.00556419 0.00709716 0.0594781 0.00578472 0.0067666 0.0466619 0.00601134 0.00670289 0.0462369 0.00592382 0.00649223 0.0331908 0.00624305 0.00592707 0.0314657 0.00455953 0.00583583 0.0212115 0.0055216 0.00464852 0.018861 0.00306958 0.00461217 0.0111592 0.00454214 0.00289754 0.00920494 0.00162929 0.00288413 0.00407827 0.00347349 0.00102453 0.00315858 0.00045821 0.00102122 0.000595529 0.00209872 2.69891e-08 3.3447e-09 -4.34025e-08 2.5002e-08 1.38313e-09 4.55708e-08 
-0.0069568 0.00521723 0.0746483 0.00722942 -0.00764842 0.0746589 -0.00688854 0.00561637 0.0605381 0.00714647 -0.00726998 0.0605471 -0.00676789 0.0060504 0.0466351 0.0069923 -0.0069711 0.0466926 -0.00649334 0.00626994 0.0331724 0.00662787 -0.00684044 0.0331 -0.00583675 0.00553777 0.0212007 0.0058818 -0.00565928 0.0212573 -0.00461289 0.0045501 0.0111543 0.00462599 -0.00459943 0.0111614 -0.00288458 0.00347628 0.00407686 0.00288743 -0.00348571 0.00408158 -0.00102138 0.00209906 0.000595662 0.00102167 -0.00210021 0.000596587 -2.5005e-08 4.58785e-08 1.29014e-09 2.49976e-08 -4.57641e-08 1.21416e-09 -0.00735963 0.0051478 0.0874568 0.00681979 -0.00758887 0.0874428 -0.0072622 0.00552567 0.0733598 0.00676595 -0.00717803 0.0733335 -0.00708552 0.00582386 0.0594485 0.00666309 -0.00680917 0.0594306 -0.00669269 0.0059514 0.0462169 0.00642756 -0.00624175 0.0459652 -0.00591887 0.00457659 0.0314534 0.00580911 -0.00476168 0.0314369 -0.0046427 0.00307857 0.0188541 0.00460008 -0.00312525 0.018832 -0.00289424 0.00163307 0.00920188 0.0028802 -0.00164719 0.0091956 -0.00102346 0.000459276 0.00315749 0.00102064 -0.000461464 0.00315502 -2.64384e-08 -4.46386e-08 3.82511e-09 2.50232e-08 4.41983e-08 3.44991e-09 
-0.00234381 0.01616 0.0161381 0.000944256 0.0161512 0.0161294 -0.00231572 0.0128411 0.0128243 0.000896484 0.0128004 0.0128074 -0.00223832 0.00961813 0.00960564 0.000822057 0.00953735 0.00955591 -0.00202763 0.00663533 0.00662708 0.000693555 0.00642986 0.00648638 -0.00166001 0.00407609 0.00407147 0.000562909 0.00374997 0.00384128 -0.00116819 0.00211766 0.00211561 0.000387605 0.00176065 0.00185902 -0.000654799 0.000855829 0.000855406 0.000207214 0.00052024 0.000610471 -0.000209987 0.000233758 0.00023394 6.05749e-05 -9.1022e-06 5.25623e-05 -2.27945e-09 -2.08776e-09 -2.07872e-09 2.27338e-09 -1.36486e-08 2.08835e-09 0.000949512 0.0161514 0.0161243 0.00438475 0.0162006 0.0161739 0.000901473 0.0128244 0.012779 0.00427662 0.0128659 0.0128446 0.000826667 0.00956865 0.00952143 0.00410447 0.0096625 0.00964677 0.000697598 0.00649495 0.00641863 0.00374466 0.00670203 0.00669115 0.000566167 0.00384631 0.00374272 0.00298575 0.00416398 0.00415715 0.000389919 0.00186155 0.00175654 0.00206157 0.00221515 0.00221154 0.000208531 0.000611362 0.000518262 0.0011347 0.000944506 0.000943011 6.10066e-05 5.27413e-05 -9.82163e-06 0.000360015 0.000293168 0.000292808 2.42629e-09 1.78726e-09 -1.36579e-08 7.72621e-09 1.38224e-08 1.3603e-08 
-0.00723114 0.0746782 0.00764339 -0.006822 0.0874734 0.00758391 -0.0071481 0.0605611 0.00726532 -0.00676832 0.0733581 0.00717327 -0.00699368 0.0467026 0.00696577 -0.00666559 0.0594476 0.00680339 -0.00662884 0.0331061 0.00683581 -0.00643004 0.0459771 0.00623681 -0.00588221 0.0212596 0.00565646 -0.00581133 0.0314441 0.00475835 -0.004626 0.0111616 0.00459795 -0.00460177 0.0188359 0.00312326 -0.00288726 0.00408076 0.00348541 -0.00288121 0.00919763 0.00164647 -0.00102157 0.000595802 0.00210039 -0.00102098 0.00315587 0.000461395 -2.49917e-08 1.19879e-09 4.57659e-08 -2.50305e-08 3.68018e-09 -4.32681e-08 0.00696086 0.0746676 -0.00523374 0.00736284 0.0874878 -0.00516435 0.00689245 0.060552 -0.00563169 0.00726502 0.0733846 -0.00554082 0.00677165 0.0466453 -0.00606335 0.0070879 0.0594661 -0.00583688 0.00649684 0.0331782 -0.00628095 0.00669442 0.0462289 -0.00596189 0.00583973 0.0212031 -0.00554629 0.00591986 0.0314607 -0.00458452 0.0046151 0.0111548 -0.00455561 0.00464308 0.018858 -0.00308349 0.00288586 0.00407645 -0.00347953 0.00289427 0.00920364 -0.00163583 0.00102182 0.000595267 -0.00210041 0.00102341 0.00315802 -0.000460323 2.70587e-08 1.08262e-09 -4.589e-08 2.50084e-08 3.81411e-09 4.32881e-08 
-0.00723779 0.0077284 0.0746577 0.00694812 -0.00513713 0.0746466 -0.00715435 0.00733117 0.0605463 0.00688037 -0.00555505 0.0605365 -0.00699939 0.00701509 0.0466921 0.00676053 -0.00600631 0.0466338 -0.00663381 0.00686903 0.0331001 0.00648714 -0.00624125 0.033171 -0.00588635 0.00567598 0.0212576 0.00583199 -0.00552098 0.0211996 -0.00462907 0.00460763 0.0111619 0.00460965 -0.00454183 0.0111534 -0.0028891 0.00348852 0.00408216 0.00288281 -0.0034734 0.00407611 -0.0010222 0.00210065 0.000597052 0.00102082 -0.00209858 0.000595159 -2.5005e-08 4.57579e-08 1.23244e-09 2.49968e-08 -4.58832e-08 1.27182e-09 -0.00680899 0.00766883 0.0874406 0.00737011 -0.00506774 0.0874558 -0.00675602 0.00723944 0.0733319 0.00727184 -0.00546414 0.0733589 -0.00665427 0.00685302 0.0594289 0.00709406 -0.00577994 0.0594482 -0.00642018 0.0062704 0.0459638 0.00669981 -0.00592269 0.0462169 -0.00580346 0.00477847 0.0314356 0.0059243 -0.00455975 0.0314537 -0.00459626 0.00313353 0.0188309 0.00464636 -0.00307028 0.0188547 -0.00287811 0.00165006 0.00919471 0.00289622 -0.0016302 0.00920254 -0.00101999 0.000461976 0.00315445 0.00102407 -0.000458775 0.00315799 -2.63749e-08 -4.45327e-08 3.64445e-09 2.50232e-08 4.43193e-08 3.62568e-09 
0.000694875 0.0131976 -0.0132022 -0.00177536 0.013198 -0.0132036 0.000670575 0.0106885 -0.0107056 -0.00176769 0.0107055 -0.0107098 0.000631978 0.00821595 -0.00823566 -0.00174006 0.00824842 -0.00825175 0.000564858 0.00580668 -0.00583689 -0.00166032 0.00588438 -0.00588647 0.000445779 0.00354628 -0.00360737 -0.00144954 0.00374505 -0.00374637 0.000330498 0.00169862 -0.00178658 -0.00108965 0.00200863 -0.00200938 0.000182757 0.000509508 -0.00059351 -0.000627453 0.000826197 -0.000826488 5.30584e-05 -7.96694e-06 -5.14845e-05 -0.000202466 0.000229065 -0.000229125 2.14824e-09 -1.32272e-08 -1.86566e-09 -2.15095e-09 -1.8483e-09 1.85028e-09 0.0032526 0.0132194 -0.0132238 0.000693704 0.0131965 -0.0132021 0.00320594 0.0107171 -0.0107205 0.000669508 0.0107012 -0.010692 0.00313398 0.00826976 -0.00827233 0.000631041 0.00823235 -0.0082187 0.00298595 0.00592194 -0.00592388 0.000564062 0.00583472 -0.00580869 0.00265132 0.00380435 -0.00380559 0.000445126 0.00360597 -0.00354759 0.00193384 0.00208519 -0.0020858 0.000330017 0.00178574 -0.00169933 0.0010943 0.000904751 -0.000904979 0.00018247 0.000593122 -0.000509834 0.000353562 0.000283617 -0.000283639 5.29608e-05 5.13426e-05 7.8598e-06 8.38773e-09 1.33307e-08 -1.32104e-08 2.14602e-09 1.73207e-09 1.31935e-08 
-0.00388433 0.055989 -0.00672426 -0.00429744 0.0457526 -0.00674658 -0.00386631 0.0477045 -0.00631522 -0.00426724 0.0374708 -0.0063462 -0.00383142 0.0394958 -0.00590452 -0.00421018 0.0292647 -0.00597784 -0.00374748 0.0314489 -0.00553677 -0.00407719 0.0212693 -0.00567505 -0.00354698 0.0237846 -0.00498014 -0.00374778 0.0134792 -0.00552979 -0.00300895 0.0149421 -0.00353337 -0.00308098 0.00732266 -0.00431505 -0.00199249 0.00775103 -0.00198001 -0.00201635 0.00264065 -0.00317433 -0.000737105 0.00287182 -0.000702917 -0.000741622 0.000317535 -0.00186426 -2.00208e-08 3.55894e-09 3.17651e-08 -2.00005e-08 1.22026e-09 -3.42626e-08 0.00442537 0.0559965 0.00349377 0.00401591 0.0457494 0.00351932 0.00438695 0.0477134 0.00389356 0.00399015 0.0374647 0.00393044 0.00431835 0.0395197 0.00426173 0.00394475 0.0292568 0.00433271 0.00416434 0.0314663 0.00456181 0.0038452 0.0212118 0.00476387 0.0038073 0.0240365 0.00470285 0.00360695 0.0135509 0.00497192 0.00311324 0.0149593 0.00336183 0.00303162 0.00726514 0.00420679 0.00202874 0.00777364 0.00194438 0.00200115 0.00263273 0.00313566 0.00074497 0.00287786 0.000695226 0.000738564 0.000312465 0.0018605 2.12332e-08 3.61995e-09 -3.19833e-08 1.99934e-08 1.35639e-09 3.42264e-08 
-0.00401676 0.00355747 0.0457233 0.00429087 -0.00670643 0.0457263 -0.00399096 0.00396021 0.0374441 0.00426095 -0.00631466 0.0374499 -0.00394544 0.00435495 0.0292415 0.00420431 -0.00595422 0.0292493 -0.00384578 0.00477911 0.0212013 0.00407202 -0.0056593 0.0212582 -0.00360743 0.00498097 0.0135448 0.0037436 -0.00552004 0.0134725 -0.00303199 0.00421117 0.0072624 0.00307802 -0.00430974 0.0073192 -0.00200138 0.00313715 0.00263197 0.00201468 -0.00317213 0.00263918 -0.000738644 0.00186065 0.000312555 0.000741076 -0.00186361 0.000317076 -1.99948e-08 3.44668e-08 1.29207e-09 1.99908e-08 -3.42559e-08 1.20933e-09 -0.00441756 0.00353202 0.0559678 0.0038865 -0.00668412 0.0559608 -0.00437959 0.00392348 0.0476909 0.00386819 -0.00628375 0.0476823 -0.00431159 0.00428402 0.0395028 0.00383299 -0.00588125 0.0394796 -0.00415842 0.00457746 0.031455 0.00374875 -0.00552128 0.0314381 -0.00380257 0.00471242 0.0240296 0.00354798 -0.00497085 0.0237784 -0.0031099 0.00336682 0.0149554 0.00300966 -0.00352859 0.0149391 -0.00202687 0.00194644 0.00777195 0.0019929 -0.00197832 0.00775013 -0.000744368 0.000695795 0.00287726 0.000737239 -0.000702634 0.00287182 -2.09935e-08 -3.27773e-08 3.92444e-09 2.00241e-08 3.23561e-08 3.36272e-09 
-0.00177517 0.0132079 0.0131906 0.000692361 0.0132089 0.0131892 -0.00176748 0.0107128 0.0106996 0.000668196 0.0106972 0.0106952 -0.00173981 0.00825361 0.0082438 0.000629796 0.00822214 0.0082276 -0.00166002 0.00588747 0.00588102 0.000562954 0.00581085 0.00583124 -0.0014492 0.00374663 0.00374306 0.000444238 0.00354887 0.00360386 -0.00108935 0.00200922 0.00200766 0.000329399 0.00170003 0.00178466 -0.000627247 0.000826196 0.00082589 0.000182126 0.000510187 0.000592742 -0.000202389 0.000228901 0.000229053 5.28506e-05 -7.69952e-06 5.12931e-05 -2.14869e-09 -1.85525e-09 -1.84828e-09 2.14421e-09 -1.32217e-08 1.86332e-09 0.000696536 0.0132065 0.0131877 0.00325267 0.0132306 0.0132096 0.000672155 0.0107086 0.0106803 0.00320594 0.0107258 0.010709 0.000633449 0.00823762 0.00820966 0.0031339 0.00827582 0.0082635 0.000566148 0.00583794 0.00580207 0.00298578 0.00592599 0.00591748 0.000446799 0.00360776 0.00354323 0.00265108 0.00380675 0.00380145 0.000331208 0.00178661 0.00169686 0.0019336 0.00208635 0.00208356 0.000183149 0.000593415 0.000508665 0.00109413 0.000905148 0.000904005 5.3184e-05 5.14212e-05 -8.249e-06 0.000353494 0.000283654 0.000283383 2.26701e-09 1.61996e-09 -1.32288e-08 7.85581e-09 1.33563e-08 1.31731e-08 
-0.00429114 0.0457326 0.006701 -0.00388748 0.0559739 0.00667869 -0.00426118 0.0374539 0.00630982 -0.00386928 0.0476927 0.00627887 -0.00420443 0.0292519 0.00594937 -0.00383419 0.0394864 0.00587617 -0.00407194 0.0212593 0.00565527 -0.00374998 0.0314427 0.0055171 -0.00374326 0.0134722 0.00551749 -0.00354908 0.0237811 0.00496808 -0.00307758 0.00731838 0.00430833 -0.00301049 0.0149406 0.00352697 -0.0020143 0.00263824 0.00317168 -0.00199339 0.00775098 0.00197773 -0.000740917 0.000316461 0.0018636 -0.000737409 0.00287225 0.000702584 -1.99848e-08 1.19817e-09 3.42536e-08 -2.00275e-08 3.58108e-09 -3.17574e-08 0.004019 0.0457296 -0.00356999 0.00441883 0.0559811 -0.0035445 0.0039931 0.0374481 -0.00397149 0.00438063 0.0477015 -0.00393466 0.00394751 0.0292443 -0.00436433 0.00431237 0.0395099 -0.00429342 0.0038477 0.0212023 -0.00478686 0.00415886 0.0314597 -0.00458498 0.00360905 0.0135445 -0.00498687 0.00380264 0.0240323 -0.004718 0.00303318 0.00726179 -0.00421488 0.00310972 0.0149568 -0.00337027 0.00200206 0.00263133 -0.00313927 0.00202663 0.00777258 -0.00194838 0.000738876 0.000312225 -0.00186148 0.000744246 0.00287745 -0.000696547 2.13069e-08 1.20734e-09 -3.44714e-08 2.00132e-08 3.91263e-09 3.19451e-08 
-0.00429613 0.0067572 0.0457248 0.00401116 -0.00350653 0.0457215 -0.00426589 0.00635344 0.0374488 0.00398568 -0.00392125 0.0374425 -0.00420875 0.00598203 0.0292485 0.00394069 -0.004327 0.0292402 -0.00407573 0.00567729 0.0212579 0.00384179 -0.00476098 0.0212001 -0.00374642 0.00553045 0.0134725 0.00360436 -0.00497044 0.0135439 -0.00307992 0.00431479 0.00731943 0.00302991 -0.00420601 0.0072617 -0.0020157 0.00317379 0.0026395 0.00200024 -0.0031354 0.00263146 -0.000741393 0.00186383 0.000317361 0.000738289 -0.00186038 0.000312234 -1.99949e-08 3.42514e-08 1.22043e-09 1.99898e-08 -3.44697e-08 1.28093e-09 -0.00387951 0.0067349 0.0559586 0.00442419 -0.00348109 0.0559663 -0.00386175 0.00632267 0.0476805 0.00438568 -0.0038844 0.0476896 -0.00382728 0.00590901 0.039478 0.00431698 -0.00425616 0.0395021 -0.00374398 0.00553931 0.0314368 0.00416291 -0.00455934 0.0314546 -0.00354434 0.00498134 0.0237773 0.00380597 -0.00470186 0.0240296 -0.00300719 0.00353371 0.0149383 0.00311219 -0.00336166 0.0149557 -0.00199156 0.00198003 0.0077495 0.0020281 -0.00194472 0.0077723 -0.000736823 0.000702912 0.00287144 0.000744746 -0.000695524 0.00287755 -2.09127e-08 -3.25801e-08 3.55799e-09 2.00242e-08 3.25722e-08 3.72279e-09 
0.000452176 0.00960531 -0.00960694 -0.00120953 0.00960301 -0.00960665 0.000440705 0.00791851 -0.00792724 -0.00120787 0.00792505 -0.00792786 0.000421908 0.006247 -0.00625618 -0.00119809 0.00625865 -0.00626078 0.000388968 0.00459852 -0.00461298 -0.00116845 0.00462785 -0.00462914 0.00033047 0.00300855 -0.00303193 -0.00108962 0.00307906 -0.00307988 0.000226288 0.00155446 -0.00160547 -0.000887738 0.00173668 -0.00173714 0.000137942 0.00048277 -0.000553511 -0.000558534 0.00075285 -0.000753023 3.94604e-05 -4.9672e-06 -4.89456e-05 -0.000185086 0.000215781 -0.000215815 1.92932e-09 -1.23854e-08 -1.51088e-09 -1.93132e-09 -1.48447e-09 1.48572e-09 0.00216537 0.00961439 -0.00961724 0.000451394 0.00960328 -0.00960823 0.00214644 0.00793031 -0.00793253 0.000439997 0.00792438 -0.00792076 0.00211847 0.00626892 -0.00627058 0.000421293 0.00625406 -0.00624878 0.00206176 0.00464484 -0.00464611 0.000388452 0.00461162 -0.00459983 0.00193382 0.00311113 -0.00311194 0.00033005 0.00303106 -0.00300941 0.00163662 0.00178644 -0.00178684 0.000225981 0.00160496 -0.00155492 0.000998854 0.000812298 -0.000812452 0.00013776 0.000553277 -0.000482987 0.000336888 0.000262323 -0.000262342 3.93986e-05 4.88609e-05 4.8948e-06 8.46049e-09 1.24473e-08 -1.23594e-08 1.92794e-09 1.41387e-09 1.23612e-08 
